"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Лосины женские 50590";;"Размеры: 42-48, 48-52<br />
Лосины в рубчик <br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50590;450,00;0,00;350,00;100,00000;шт;"https://i3.storeland.net/3/1570/215699276/6e1ffd/losiny-teplye-zhenskie-50580.png
https://i3.storeland.net/3/1570/215699277/6e1ffd/losiny-teplye-zhenskie-50580.png";;;"Лосины женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-312;;194769586;;;Размер;42-48
"Лосины теплые женские 50580";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50580;320,00;0,00;250,00;100,00000;шт;https://i4.storeland.net/3/1568/215677846/6e1ffd/losiny-teplye-zhenskie-50579.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-311;;194762285;;;Размер;48-54
"Лосины теплые женские 50580";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50580;320,00;0,00;250,00;100,00000;шт;https://i4.storeland.net/3/1568/215677846/6e1ffd/losiny-teplye-zhenskie-50579.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-311;;194762285;;;Размер;42-46
"Лосины теплые женские 50579";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50579;320,00;0,00;250,00;100,00000;шт;https://i3.storeland.net/3/1568/215677845/6e1ffd/losiny-teplye-zhenskie-50578.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-310;;194762284;;;Размер;48-54
"Лосины теплые женские 50579";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50579;320,00;0,00;250,00;99,00000;шт;https://i3.storeland.net/3/1568/215677845/6e1ffd/losiny-teplye-zhenskie-50578.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-310;;194762284;;;Размер;42-46
"Лосины теплые женские 50578";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50578;320,00;0,00;250,00;100,00000;шт;https://i5.storeland.net/3/1568/215677844/6e1ffd/losiny-teplye-zhenskie-50567.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-309;;194762283;;;Размер;48-54
"Лосины теплые женские 50578";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50578;320,00;0,00;250,00;100,00000;шт;https://i5.storeland.net/3/1568/215677844/6e1ffd/losiny-teplye-zhenskie-50567.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-309;;194762283;;;Размер;42-46
"Лосины теплые женские 50567";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
От +10 до -25 гр<br />
<br />
<br />
<br />
<br />
<br />
 ";;50567;390,00;0,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1544/215430331/6e1ffd/losiny-teplye-zhenskie-50553.png
https://i4.storeland.net/3/1544/215430332/6e1ffd/losiny-teplye-zhenskie-50553.png";;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-308;;194718829;;;Размер;48-54
"Лосины теплые женские 50567";;"Размеры: 42-46, 48-54<br />
Лосины в рубчик с мехом<br />
От +10 до -25 гр<br />
<br />
<br />
<br />
<br />
<br />
 ";;50567;390,00;0,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1544/215430331/6e1ffd/losiny-teplye-zhenskie-50553.png
https://i4.storeland.net/3/1544/215430332/6e1ffd/losiny-teplye-zhenskie-50553.png";;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-308;;194718829;;;Размер;42-46
"Лосины теплые женские 50507(0157)";;"Размеры: 42, 44, 46, 48, 50, 52<br />
Вставки из экокожи<br />
Тянутся, с начесом<br />
<br />
<br />
<br />
<br />
 ";;50507;520,00;0,00;400,00;100,00000;шт;https://i5.storeland.net/3/1510/215095495/6e1ffd/losiny-teplye-zhenskie-50500.png;;;"Лосины теплые женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые, Лосины теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-298;;194555041;;;Размер;44
